"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Random.nextFloat""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/util/Random.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/JVMRandom.java","157","18","157","26"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Random.nextBoolean""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/util/Random.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/JVMRandom.java","147","20","147","30"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Random.nextLong""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/util/Random.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/JVMRandom.java","116","17","116","24"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Random.nextInt""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/util/Random.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/JVMRandom.java","102","16","102","22"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Random.nextInt""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/util/Random.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/JVMRandom.java","90","16","90","22"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Random.nextBytes""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/util/Random.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/JVMRandom.java","80","17","80","25"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Random.nextGaussian""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/util/Random.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/JVMRandom.java","70","32","70","43"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Random.setSeed""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/util/Random.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/JVMRandom.java","58","30","58","36"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Object.toString""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/lang/Object.class:0:0:0:0""]]; it is advisable to add an Override annotation.
This method overrides [[""Range.toString""|""relative:///src/java/org/apache/commons/lang/math/Range.java:421:19:421:26""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/LongRange.java","384","19","384","26"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Object.hashCode""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/lang/Object.class:0:0:0:0""]]; it is advisable to add an Override annotation.
This method overrides [[""Range.hashCode""|""relative:///src/java/org/apache/commons/lang/math/Range.java:402:16:402:23""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/LongRange.java","367","16","367","23"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Object.equals""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/lang/Object.class:0:0:0:0""]]; it is advisable to add an Override annotation.
This method overrides [[""Range.equals""|""relative:///src/java/org/apache/commons/lang/math/Range.java:381:20:381:25""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/LongRange.java","351","20","351","25"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Range.overlapsRange""|""relative:///src/java/org/apache/commons/lang/math/Range.java:357:20:357:32""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/LongRange.java","331","20","331","32"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Range.containsRange""|""relative:///src/java/org/apache/commons/lang/math/Range.java:331:20:331:32""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/LongRange.java","314","20","314","32"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Range.containsLong""|""relative:///src/java/org/apache/commons/lang/math/Range.java:201:20:201:31""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/LongRange.java","297","20","297","31"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Range.containsNumber""|""relative:///src/java/org/apache/commons/lang/math/Range.java:169:29:169:42""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/LongRange.java","279","20","279","33"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Range.getMaximumFloat""|""relative:///src/java/org/apache/commons/lang/math/Range.java:148:18:148:32""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/LongRange.java","263","18","263","32"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Range.getMaximumDouble""|""relative:///src/java/org/apache/commons/lang/math/Range.java:136:19:136:34""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/LongRange.java","252","19","252","34"
