"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Builder.getDefaultInstanceForType""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_70/lib/protobuf-java.jar/com/google/protobuf/Message$Builder.class:0:0:0:0""]]; it is advisable to add an Override annotation.
This method overrides [[""Builder.getDefaultInstanceForType""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_70/lib/protobuf-java.jar/com/google/protobuf/MessageLite$Builder.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/gen/com/google/javascript/jscomp/FunctionInformationMap.java","758","73","758","97"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Builder<Builder>.getDescriptorForType""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_70/lib/protobuf-java.jar/com/google/protobuf/GeneratedMessage$Builder.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/gen/com/google/javascript/jscomp/FunctionInformationMap.java","754","11","754","30"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Builder<Builder>.clone""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_70/lib/protobuf-java.jar/com/google/protobuf/GeneratedMessage$Builder.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/gen/com/google/javascript/jscomp/FunctionInformationMap.java","749","22","749","26"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Builder<Builder>.clear""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_70/lib/protobuf-java.jar/com/google/protobuf/AbstractMessage$Builder.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/gen/com/google/javascript/jscomp/FunctionInformationMap.java","740","22","740","26"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Builder<Builder>.internalGetResult""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_70/lib/protobuf-java.jar/com/google/protobuf/GeneratedMessage$Builder.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/gen/com/google/javascript/jscomp/FunctionInformationMap.java","736","76","736","92"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Message.toBuilder""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_70/lib/protobuf-java.jar/com/google/protobuf/Message.class:0:0:0:0""]]; it is advisable to add an Override annotation.
This method overrides [[""MessageLite.toBuilder""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_70/lib/protobuf-java.jar/com/google/protobuf/MessageLite.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/gen/com/google/javascript/jscomp/FunctionInformationMap.java","721","20","721","28"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Message.newBuilderForType""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_70/lib/protobuf-java.jar/com/google/protobuf/Message.class:0:0:0:0""]]; it is advisable to add an Override annotation.
This method overrides [[""MessageLite.newBuilderForType""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_70/lib/protobuf-java.jar/com/google/protobuf/MessageLite.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/gen/com/google/javascript/jscomp/FunctionInformationMap.java","717","20","717","36"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""AbstractMessage.getSerializedSize""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_70/lib/protobuf-java.jar/com/google/protobuf/AbstractMessage.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/gen/com/google/javascript/jscomp/FunctionInformationMap.java","631","16","631","32"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""AbstractMessage.writeTo""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_70/lib/protobuf-java.jar/com/google/protobuf/AbstractMessage.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/gen/com/google/javascript/jscomp/FunctionInformationMap.java","618","17","618","23"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""GeneratedMessage.isInitialized""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_70/lib/protobuf-java.jar/com/google/protobuf/GeneratedMessage.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/gen/com/google/javascript/jscomp/FunctionInformationMap.java","612","26","612","38"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""GeneratedMessage.internalGetFieldAccessorTable""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_70/lib/protobuf-java.jar/com/google/protobuf/GeneratedMessage.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/gen/com/google/javascript/jscomp/FunctionInformationMap.java","592","9","592","37"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Message.getDefaultInstanceForType""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_70/lib/protobuf-java.jar/com/google/protobuf/Message.class:0:0:0:0""]]; it is advisable to add an Override annotation.
This method overrides [[""MessageLite.getDefaultInstanceForType""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_70/lib/protobuf-java.jar/com/google/protobuf/MessageLite.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/gen/com/google/javascript/jscomp/FunctionInformationMap.java","582","19","582","43"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Message.toBuilder""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_70/lib/protobuf-java.jar/com/google/protobuf/Message.class:0:0:0:0""]]; it is advisable to add an Override annotation.
This method overrides [[""MessageLite.toBuilder""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_70/lib/protobuf-java.jar/com/google/protobuf/MessageLite.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/gen/com/google/javascript/jscomp/FunctionInformationMap.java","1039","18","1039","26"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Message.newBuilderForType""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_70/lib/protobuf-java.jar/com/google/protobuf/Message.class:0:0:0:0""]]; it is advisable to add an Override annotation.
This method overrides [[""MessageLite.newBuilderForType""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_70/lib/protobuf-java.jar/com/google/protobuf/MessageLite.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/gen/com/google/javascript/jscomp/FunctionInformationMap.java","1035","18","1035","34"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""AbstractMessage.getSerializedSize""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_70/lib/protobuf-java.jar/com/google/protobuf/AbstractMessage.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/gen/com/google/javascript/jscomp/FunctionInformationMap.java","949","14","949","30"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""AbstractMessage.writeTo""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_70/lib/protobuf-java.jar/com/google/protobuf/AbstractMessage.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/gen/com/google/javascript/jscomp/FunctionInformationMap.java","936","15","936","21"
