"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""EdgeCallback<FunctionInformation,Node>.traverseEdge""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_73/build/classes/com/google/javascript/jscomp/graph/FixedPointGraphTraversal$EdgeCallback.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/PureFunctionIdentifier.java","777","20","777","31"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Callback.shouldTraverse""|""relative:///src/com/google/javascript/jscomp/NodeTraversal.java:92:13:92:26""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/ReferenceCollectingCallback.java","160","18","160","31"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""ScopedCallback.exitScope""|""relative:///src/com/google/javascript/jscomp/NodeTraversal.java:119:10:119:18""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/ReferenceCollectingCallback.java","152","15","152","23"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""ScopedCallback.enterScope""|""relative:///src/com/google/javascript/jscomp/NodeTraversal.java:113:10:113:19""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/ReferenceCollectingCallback.java","143","15","143","24"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Callback.visit""|""relative:///src/com/google/javascript/jscomp/NodeTraversal.java:101:10:101:14""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/ReferenceCollectingCallback.java","121","15","121","19"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""CompilerPass.process""|""relative:///src/com/google/javascript/jscomp/CompilerPass.java:40:8:40:14""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/ReferenceCollectingCallback.java","99","15","99","21"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Callback.visit""|""relative:///src/com/google/javascript/jscomp/NodeTraversal.java:101:10:101:14""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/RemoveTryCatch.java","49","17","49","21"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""CompilerPass.process""|""relative:///src/com/google/javascript/jscomp/CompilerPass.java:40:8:40:14""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/RemoveTryCatch.java","44","15","44","21"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""SpecializationAwareCompilerPass.enableSpecialization""|""relative:///src/com/google/javascript/jscomp/SpecializationAwareCompilerPass.java:27:15:27:34""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/RemoveUnusedPrototypeProperties.java","63","15","63","34"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""CompilerPass.process""|""relative:///src/com/google/javascript/jscomp/CompilerPass.java:40:8:40:14""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/RemoveUnusedVars.java","138","15","138","21"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Callback.visit""|""relative:///src/com/google/javascript/jscomp/NodeTraversal.java:101:10:101:14""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/RenameLabels.java","148","17","148","21"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Callback.shouldTraverse""|""relative:///src/com/google/javascript/jscomp/NodeTraversal.java:92:13:92:26""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/RenameLabels.java","117","20","117","33"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Callback.visit""|""relative:///src/com/google/javascript/jscomp/NodeTraversal.java:101:10:101:14""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/RenamePrototypes.java","292","17","292","21"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Callback.visit""|""relative:///src/com/google/javascript/jscomp/NodeTraversal.java:101:10:101:14""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/RenamePrototypes.java","313","17","313","21"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""CompilerPass.process""|""relative:///src/com/google/javascript/jscomp/CompilerPass.java:40:8:40:14""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/RenamePrototypes.java","203","15","203","21"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Callback.visit""|""relative:///src/com/google/javascript/jscomp/NodeTraversal.java:101:10:101:14""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/ReplaceIdGenerators.java","69","17","69","21"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""CompilerPass.process""|""relative:///src/com/google/javascript/jscomp/CompilerPass.java:40:8:40:14""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/ReplaceIdGenerators.java","64","15","64","21"
