This method overrides [[""Range.equals""|""relative:///src/java/org/apache/commons/lang/math/Range.java:381:20:381:25""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/IntRange.java","338","20","338","25"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Range.overlapsRange""|""relative:///src/java/org/apache/commons/lang/math/Range.java:357:20:357:32""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/IntRange.java","318","20","318","32"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Range.containsRange""|""relative:///src/java/org/apache/commons/lang/math/Range.java:331:20:331:32""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/IntRange.java","301","20","301","32"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Range.containsInteger""|""relative:///src/java/org/apache/commons/lang/math/Range.java:235:20:235:34""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/IntRange.java","284","20","284","34"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Range.containsNumber""|""relative:///src/java/org/apache/commons/lang/math/Range.java:169:29:169:42""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/IntRange.java","266","20","266","33"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Range.getMaximumFloat""|""relative:///src/java/org/apache/commons/lang/math/Range.java:148:18:148:32""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/IntRange.java","250","18","250","32"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Range.getMaximumDouble""|""relative:///src/java/org/apache/commons/lang/math/Range.java:136:19:136:34""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/IntRange.java","241","19","241","34"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Range.getMaximumInteger""|""relative:///src/java/org/apache/commons/lang/math/Range.java:124:16:124:32""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/IntRange.java","232","16","232","32"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Range.getMaximumLong""|""relative:///src/java/org/apache/commons/lang/math/Range.java:112:17:112:30""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/IntRange.java","223","17","223","30"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Range.getMaximumNumber""|""relative:///src/java/org/apache/commons/lang/math/Range.java:102:28:102:43""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/IntRange.java","211","19","211","34"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Range.getMinimumFloat""|""relative:///src/java/org/apache/commons/lang/math/Range.java:93:18:93:32""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/IntRange.java","202","18","202","32"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Range.getMinimumDouble""|""relative:///src/java/org/apache/commons/lang/math/Range.java:81:19:81:34""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/IntRange.java","193","19","193","34"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Range.getMinimumInteger""|""relative:///src/java/org/apache/commons/lang/math/Range.java:69:16:69:32""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/IntRange.java","184","16","184","32"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Range.getMinimumLong""|""relative:///src/java/org/apache/commons/lang/math/Range.java:57:17:57:30""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/IntRange.java","175","17","175","30"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Range.getMinimumNumber""|""relative:///src/java/org/apache/commons/lang/math/Range.java:47:28:47:43""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/IntRange.java","163","19","163","34"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Random.nextDouble""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/util/Random.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/JVMRandom.java","169","19","169","28"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Random.nextFloat""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/util/Random.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/JVMRandom.java","161","18","161","26"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Random.nextBoolean""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/util/Random.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/JVMRandom.java","151","20","151","30"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Random.nextLong""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/util/Random.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/math/JVMRandom.java","120","17","120","24"
